"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.04,0.003
"log devs",0.15,0
"log commits",1.07,0
"C",0.01,0.957
"C#",-0.19,0.104
"C++",-0.08,0.465
"Clojure",-0.23,0.044
"Coffeescript",0.21,0.061
"Erlang",0.17,0.121
"Go",0,1
"Haskell",-0.07,0.541
"Java",-0.07,0.547
"Javascript",0.02,0.89
"Objective-C",0.04,0.736
"Perl",0.03,0.783
"Php",-0.05,0.663
"Python",0.14,0.201
"Ruby",-0.09,0.431
"Scala",-0.14,0.216
"Typescript",0.31,0.006
