"","coef","pVal"
"Intercept",-2.81,0
"log age",0.12,0
"log size",-0.02,0.129
"log devs",0.1,0.003
"log commits",1.08,0
"C",-0.01,0.899
"C#",-0.09,0.41
"C++",0.04,0.698
"Clojure",-0.33,0.004
"Coffeescript",0.09,0.435
"Erlang",0.06,0.591
"Go",0.26,0.017
"Haskell",-0.15,0.186
"Java",-0.04,0.735
"Javascript",0.01,0.922
"Objective-C",0.03,0.754
"Perl",0.14,0.201
"Php",0.28,0.009
"Python",-0.14,0.204
"Ruby",-0.11,0.325
"Scala",-0.18,0.099
"Typescript",0.14,0.201
