"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.02,0.212
"log devs",0.11,0.001
"log commits",1.05,0
"C",-0.02,0.841
"C#",0.07,0.549
"C++",0.13,0.237
"Clojure",-0.26,0.016
"Coffeescript",0.17,0.11
"Erlang",0.12,0.239
"Go",0.16,0.115
"Haskell",-0.19,0.077
"Java",-0.1,0.332
"Javascript",-0.05,0.665
"Objective-C",0.11,0.326
"Perl",0.21,0.044
"Php",0,0.979
"Python",-0.02,0.887
"Ruby",-0.17,0.121
"Scala",-0.22,0.038
"Typescript",0.07,0.546
