"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.05,0.002
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.19,0.09
"C#",0.09,0.421
"C++",0.12,0.278
"Clojure",-0.13,0.232
"Coffeescript",0.06,0.58
"Erlang",0.04,0.69
"Go",-0.05,0.649
"Haskell",-0.27,0.017
"Java",-0.01,0.951
"Javascript",0.1,0.366
"Objective-C",0,0.977
"Perl",0.01,0.939
"Php",-0.07,0.525
"Python",-0.11,0.313
"Ruby",0.09,0.445
"Scala",-0.16,0.144
"Typescript",0.11,0.332
