"","coef","pVal"
"Intercept",-2.59,0
"log age",0.07,0
"log size",0.01,0.711
"log devs",0.13,0
"log commits",1.03,0
"C",0.13,0.236
"C#",0.02,0.888
"C++",0.11,0.313
"Clojure",-0.2,0.086
"Coffeescript",0.05,0.674
"Erlang",-0.02,0.832
"Go",0.1,0.356
"Haskell",-0.03,0.814
"Java",-0.14,0.208
"Javascript",-0.09,0.427
"Objective-C",-0.02,0.864
"Perl",0.24,0.027
"Php",0.11,0.328
"Python",-0.02,0.89
"Ruby",-0.13,0.263
"Scala",-0.05,0.665
"Typescript",-0.06,0.59
