"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.01,0.374
"log devs",0.15,0
"log commits",1.04,0
"C",0.19,0.074
"C#",-0.23,0.045
"C++",-0.03,0.806
"Clojure",-0.02,0.855
"Coffeescript",0.28,0.007
"Erlang",0.16,0.116
"Go",0.23,0.027
"Haskell",-0.18,0.093
"Java",-0.21,0.066
"Javascript",0.13,0.232
"Objective-C",0.05,0.677
"Perl",-0.03,0.783
"Php",-0.04,0.739
"Python",0.09,0.387
"Ruby",-0.39,0.001
"Scala",-0.23,0.033
"Typescript",0.22,0.044
