"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.705
"log devs",0.15,0
"log commits",1.02,0
"C",0.14,0.149
"C#",-0.09,0.391
"C++",-0.08,0.44
"Clojure",-0.14,0.184
"Coffeescript",0.2,0.053
"Erlang",0.08,0.441
"Go",0.29,0.004
"Haskell",-0.11,0.286
"Java",-0.28,0.008
"Javascript",0.01,0.932
"Objective-C",0.06,0.566
"Perl",-0.04,0.714
"Php",0.08,0.445
"Python",0.13,0.192
"Ruby",-0.21,0.054
"Scala",-0.27,0.012
"Typescript",0.23,0.026
