"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.09,0.005
"log commits",1.09,0
"C",0.23,0.027
"C#",0.02,0.847
"C++",0.06,0.583
"Clojure",-0.12,0.26
"Coffeescript",0.05,0.617
"Erlang",0,0.993
"Go",0.08,0.422
"Haskell",-0.2,0.062
"Java",-0.11,0.327
"Javascript",0,0.999
"Objective-C",0.01,0.954
"Perl",-0.04,0.707
"Php",0.11,0.275
"Python",-0.03,0.785
"Ruby",-0.15,0.167
"Scala",-0.17,0.11
"Typescript",0.25,0.02
