"","coef","pVal"
"Intercept",-2.55,0
"log age",0.13,0
"log size",-0.03,0.017
"log devs",0.16,0
"log commits",1.02,0
"C",0.15,0.14
"C#",0.06,0.547
"C++",0.08,0.429
"Clojure",-0.15,0.162
"Coffeescript",0.3,0.004
"Erlang",0.08,0.451
"Go",0.19,0.075
"Haskell",-0.08,0.475
"Java",-0.32,0.004
"Javascript",0.15,0.163
"Objective-C",-0.02,0.82
"Perl",-0.13,0.227
"Php",0.05,0.606
"Python",-0.03,0.802
"Ruby",-0.29,0.008
"Scala",-0.3,0.005
"Typescript",0.24,0.028
