"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.14,0
"log commits",1.06,0
"C",0.19,0.072
"C#",-0.15,0.148
"C++",-0.07,0.51
"Clojure",-0.25,0.021
"Coffeescript",0.22,0.033
"Erlang",0.11,0.307
"Go",0.08,0.425
"Haskell",-0.11,0.29
"Java",-0.18,0.086
"Javascript",0,0.992
"Objective-C",0,0.982
"Perl",0.07,0.521
"Php",0.2,0.058
"Python",-0.04,0.675
"Ruby",-0.08,0.47
"Scala",0,0.986
"Typescript",0.03,0.8
