"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.02,0.108
"log devs",0.13,0
"log commits",1.05,0
"C",0.13,0.248
"C#",-0.15,0.167
"C++",0.09,0.413
"Clojure",-0.32,0.005
"Coffeescript",0.11,0.302
"Erlang",0.17,0.103
"Go",0.11,0.297
"Haskell",-0.25,0.024
"Java",-0.04,0.704
"Javascript",-0.14,0.205
"Objective-C",0.01,0.956
"Perl",0.1,0.342
"Php",0.1,0.355
"Python",0.15,0.154
"Ruby",-0.03,0.778
"Scala",-0.04,0.736
"Typescript",0.01,0.958
