"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.02,0.097
"log devs",0.13,0
"log commits",1.06,0
"C",0.06,0.531
"C#",0.01,0.907
"C++",-0.05,0.641
"Clojure",-0.1,0.34
"Coffeescript",0.22,0.026
"Erlang",0.1,0.318
"Go",0.14,0.159
"Haskell",-0.23,0.03
"Java",-0.2,0.046
"Javascript",-0.06,0.577
"Objective-C",-0.19,0.066
"Perl",0.01,0.891
"Php",0.18,0.069
"Python",0.08,0.433
"Ruby",-0.18,0.073
"Scala",-0.06,0.577
"Typescript",0.26,0.011
