"","coef"
"Intercept",-2.75
"log age",0.19
"log size",-0.03
"log devs",0.16
"log commits",1.02
"C",0.12
"C++",-0.1
"Clojure",-0.01
"Coffeescript",0.2
"Erlang",-0.03
"Go",0.28
"Haskell",-0.38
"Java",-0.13
"Javascript",-0.11
"Objective-C",0.26
"Perl",-0.07
"Php",0.1
"Python",0.12
"Ruby",-0.3
"Scala",-0.08
"Typescript",0.13
