"","coef","pVal"
"Intercept",-2.25,0
"log age",0.06,0.001
"log size",-0.04,0.01
"log devs",0.18,0
"log commits",1.05,0
"C",0.19,0.064
"C#",-0.31,0.008
"C++",0,0.984
"Clojure",-0.19,0.078
"Coffeescript",0.22,0.044
"Erlang",0.07,0.487
"Go",0.09,0.406
"Haskell",-0.15,0.172
"Java",-0.21,0.063
"Javascript",-0.03,0.753
"Objective-C",0.03,0.749
"Perl",0.12,0.271
"Php",0.03,0.782
"Python",0.04,0.689
"Ruby",-0.19,0.085
"Scala",-0.11,0.298
"Typescript",0.4,0
