"","coef","pVal"
"Intercept",-2.17,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.17,0
"log commits",1.05,0
"C",0.16,0.098
"C#",0.08,0.46
"C++",0.03,0.804
"Clojure",-0.36,0.001
"Coffeescript",0.14,0.163
"Erlang",0.16,0.103
"Go",0.25,0.011
"Haskell",-0.29,0.006
"Java",-0.24,0.019
"Javascript",0,0.972
"Objective-C",0.07,0.481
"Perl",-0.1,0.333
"Php",0.09,0.353
"Python",0.03,0.753
"Ruby",-0.08,0.452
"Scala",-0.16,0.115
"Typescript",0.2,0.043
