"","coef","pVal"
"Intercept",-2.35,0
"log age",0.11,0
"log size",-0.04,0.02
"log devs",0.18,0
"log commits",1.01,0
"C",0.11,0.318
"C#",0.05,0.664
"C++",0.15,0.182
"Clojure",-0.11,0.35
"Coffeescript",0.35,0.001
"Erlang",0.05,0.633
"Go",0.18,0.105
"Haskell",-0.34,0.005
"Java",-0.07,0.559
"Javascript",-0.13,0.273
"Objective-C",-0.13,0.254
"Perl",-0.07,0.556
"Php",0.14,0.226
"Python",-0.05,0.686
"Ruby",-0.11,0.362
"Scala",-0.19,0.105
"Typescript",0.14,0.242
