"","coef","pVal"
"Intercept",-2.7,0
"log age",0.09,0
"log size",-0.01,0.467
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.14,0.199
"C#",-0.07,0.566
"C++",0.11,0.321
"Clojure",-0.21,0.078
"Coffeescript",-0.17,0.137
"Erlang",0.19,0.089
"Go",0.18,0.108
"Haskell",-0.1,0.38
"Java",-0.29,0.011
"Javascript",-0.15,0.185
"Objective-C",0.14,0.218
"Perl",0.1,0.343
"Php",0.14,0.198
"Python",-0.03,0.765
"Ruby",-0.04,0.701
"Scala",0.01,0.948
"Typescript",0.06,0.577
