"","coef","pVal"
"Intercept",-2.78,0
"log age",0.14,0
"log size",-0.03,0.03
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.24,0.019
"C#",0.09,0.403
"C++",0.15,0.144
"Clojure",-0.2,0.065
"Coffeescript",0.16,0.12
"Erlang",0.07,0.483
"Go",0.29,0.006
"Haskell",-0.56,0
"Java",-0.07,0.503
"Javascript",0.03,0.753
"Objective-C",-0.23,0.032
"Perl",0.03,0.813
"Php",0.15,0.138
"Python",-0.07,0.533
"Ruby",-0.25,0.02
"Scala",-0.11,0.318
"Typescript",0.27,0.009
