"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",0.02,0.214
"log devs",0.17,0
"log commits",0.97,0
"C",0.17,0.124
"C#",-0.12,0.288
"C++",-0.02,0.856
"Clojure",-0.08,0.49
"Coffeescript",0.19,0.087
"Erlang",0.13,0.227
"Go",0.32,0.005
"Haskell",-0.23,0.051
"Java",-0.11,0.319
"Javascript",-0.27,0.022
"Objective-C",0.02,0.86
"Perl",0.26,0.022
"Php",0.07,0.519
"Python",-0.09,0.401
"Ruby",-0.07,0.516
"Scala",-0.27,0.018
"Typescript",0.11,0.316
