"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.044
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.22,0.031
"C#",-0.12,0.264
"C++",-0.13,0.235
"Clojure",-0.4,0
"Coffeescript",0.13,0.238
"Erlang",0.01,0.909
"Go",0.2,0.057
"Haskell",-0.09,0.424
"Java",-0.14,0.193
"Javascript",-0.03,0.779
"Objective-C",0.16,0.122
"Perl",0.2,0.049
"Php",-0.04,0.684
"Python",-0.19,0.073
"Ruby",-0.02,0.842
"Scala",-0.04,0.714
"Typescript",0.29,0.008
