"","coef"
"Intercept",-3.01
"log age",0.21
"log size",-0.04
"log devs",0.14
"log commits",1.04
"C",0.05
"C++",0.07
"Clojure",-0.53
"Coffeescript",0.23
"Erlang",0.1
"Go",0.29
"Haskell",-0.26
"Java",-0.44
"Javascript",0.09
"Objective-C",0.1
"Perl",-0.01
"Php",-0.13
"Python",0.1
"Ruby",-0.27
"Scala",0
"Typescript",0.59
