"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.15,0
"log commits",1.03,0
"C",0.19,0.073
"C#",-0.08,0.477
"C++",0.06,0.555
"Clojure",-0.05,0.658
"Coffeescript",0.23,0.028
"Erlang",0.02,0.868
"Go",0.16,0.132
"Haskell",-0.3,0.008
"Java",-0.35,0.002
"Javascript",0.07,0.518
"Objective-C",0.06,0.551
"Perl",0.05,0.657
"Php",-0.1,0.349
"Python",0.1,0.346
"Ruby",0.08,0.454
"Scala",-0.21,0.048
"Typescript",0.06,0.554
