"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",-0.01,0.562
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.15,0.152
"C#",-0.38,0.001
"C++",0.15,0.146
"Clojure",-0.23,0.037
"Coffeescript",0.21,0.048
"Erlang",0.14,0.203
"Go",0.17,0.113
"Haskell",-0.05,0.615
"Java",0.03,0.744
"Javascript",-0.05,0.621
"Objective-C",-0.23,0.03
"Perl",0.02,0.879
"Php",0.07,0.524
"Python",-0.09,0.389
"Ruby",-0.11,0.308
"Scala",-0.05,0.65
"Typescript",0.27,0.017
