"","coef","pVal"
"Intercept",-2.3,0
"log age",0.06,0.001
"log size",0,0.814
"log devs",0.18,0
"log commits",0.99,0
"C",0.09,0.421
"C#",-0.01,0.924
"C++",0.08,0.493
"Clojure",-0.21,0.061
"Coffeescript",0.1,0.372
"Erlang",0.15,0.163
"Go",0.24,0.028
"Haskell",-0.05,0.646
"Java",0.02,0.856
"Javascript",-0.16,0.161
"Objective-C",-0.06,0.596
"Perl",0.13,0.254
"Php",0.04,0.745
"Python",-0.07,0.531
"Ruby",-0.14,0.22
"Scala",-0.12,0.279
"Typescript",0,0.977
