"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.04,0.015
"log devs",0.16,0
"log commits",1.04,0
"C",0.24,0.022
"C#",-0.08,0.459
"C++",-0.14,0.201
"Clojure",-0.35,0.002
"Coffeescript",0.13,0.241
"Erlang",0.12,0.253
"Go",0.08,0.425
"Haskell",-0.1,0.36
"Java",0.08,0.441
"Javascript",0.12,0.26
"Objective-C",-0.01,0.963
"Perl",0.1,0.352
"Php",0,0.983
"Python",0.13,0.227
"Ruby",-0.01,0.948
"Scala",-0.23,0.036
"Typescript",-0.09,0.451
