"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.037
"log devs",0.19,0
"log commits",1.02,0
"C",0.21,0.036
"C#",0.16,0.136
"C++",0.03,0.76
"Clojure",-0.19,0.083
"Coffeescript",0,0.993
"Erlang",0.14,0.177
"Go",0.1,0.314
"Haskell",-0.36,0.001
"Java",-0.37,0.001
"Javascript",0.11,0.32
"Objective-C",-0.02,0.854
"Perl",-0.03,0.791
"Php",-0.09,0.379
"Python",-0.07,0.518
"Ruby",0,0.988
"Scala",0.12,0.236
"Typescript",0.25,0.022
