"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.023
"log devs",0.15,0
"log commits",1.06,0
"C",0.08,0.453
"C#",0.17,0.094
"C++",-0.07,0.465
"Clojure",-0.21,0.052
"Coffeescript",0.01,0.911
"Erlang",-0.01,0.921
"Go",0.27,0.008
"Haskell",-0.16,0.112
"Java",-0.09,0.371
"Javascript",0.1,0.35
"Objective-C",-0.07,0.472
"Perl",0.06,0.581
"Php",0.2,0.048
"Python",0.07,0.48
"Ruby",-0.28,0.009
"Scala",-0.17,0.097
"Typescript",0.12,0.245
