"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.058
"log devs",0.14,0
"log commits",1.06,0
"C",0.22,0.048
"C#",-0.05,0.653
"C++",-0.09,0.437
"Clojure",-0.3,0.011
"Coffeescript",0.31,0.005
"Erlang",-0.07,0.544
"Go",0.09,0.422
"Haskell",-0.2,0.087
"Java",-0.03,0.797
"Javascript",-0.07,0.553
"Objective-C",-0.06,0.573
"Perl",0.14,0.207
"Php",0.08,0.481
"Python",-0.03,0.812
"Ruby",-0.02,0.831
"Scala",-0.18,0.111
"Typescript",0.26,0.031
