"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",-0.01,0.597
"log devs",0.08,0.011
"log commits",1.05,0
"C",0.25,0.019
"C#",0.02,0.858
"C++",-0.01,0.958
"Clojure",0.01,0.908
"Coffeescript",0.11,0.307
"Erlang",0.12,0.284
"Go",0.32,0.002
"Haskell",-0.27,0.016
"Java",-0.23,0.034
"Javascript",-0.1,0.404
"Objective-C",0.07,0.52
"Perl",0.14,0.18
"Php",-0.24,0.03
"Python",-0.1,0.356
"Ruby",-0.13,0.231
"Scala",-0.15,0.168
"Typescript",0.19,0.08
