"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.02,0.167
"log devs",0.24,0
"log commits",1,0
"C",0.01,0.913
"C#",0,0.976
"C++",0,0.998
"Clojure",-0.19,0.056
"Coffeescript",0.18,0.085
"Erlang",0.14,0.178
"Go",-0.12,0.26
"Haskell",-0.14,0.187
"Java",-0.13,0.216
"Javascript",0.01,0.92
"Objective-C",-0.06,0.559
"Perl",0.04,0.664
"Php",0.26,0.009
"Python",0.06,0.582
"Ruby",-0.07,0.497
"Scala",-0.1,0.309
"Typescript",0.11,0.297
