"","coef"
"Intercept",-2.99
"log age",0.2
"log size",-0.03
"log devs",0.2
"log commits",1.03
"C",0.09
"C++",-0.07
"Clojure",-0.08
"Coffeescript",0.16
"Erlang",-0.04
"Go",0.32
"Haskell",0.12
"Java",-0.48
"Javascript",0.15
"Objective-C",0.07
"Perl",-0.21
"Php",0.1
"Python",-0.24
"Ruby",-0.07
"Scala",-0.15
"Typescript",0.34
