"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",0.01,0.589
"log devs",0.07,0.039
"log commits",1,0
"C",0.19,0.078
"C#",-0.14,0.217
"C++",0.08,0.496
"Clojure",-0.2,0.071
"Coffeescript",0.08,0.481
"Erlang",0.01,0.904
"Go",0.25,0.024
"Haskell",-0.16,0.152
"Java",-0.17,0.126
"Javascript",0.03,0.808
"Objective-C",-0.16,0.166
"Perl",-0.01,0.937
"Php",0.18,0.089
"Python",0.05,0.653
"Ruby",-0.18,0.108
"Scala",-0.04,0.729
"Typescript",0.2,0.082
