"","coef","pVal"
"Intercept",-2.59,0
"log age",0.07,0
"log size",-0.01,0.335
"log devs",0.15,0
"log commits",1.07,0
"C",0.14,0.139
"C#",-0.02,0.824
"C++",0.02,0.797
"Clojure",0.08,0.405
"Coffeescript",0.18,0.071
"Erlang",0.06,0.574
"Go",0.05,0.606
"Haskell",-0.25,0.019
"Java",-0.11,0.264
"Javascript",-0.01,0.911
"Objective-C",-0.04,0.723
"Perl",0.04,0.672
"Php",-0.01,0.919
"Python",0.05,0.584
"Ruby",-0.24,0.018
"Scala",-0.04,0.709
"Typescript",0.1,0.319
