"","coef","pVal"
"Intercept",-2.75,0
"log age",0.1,0
"log size",-0.01,0.54
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.03,0.808
"C#",-0.01,0.94
"C++",-0.1,0.363
"Clojure",-0.29,0.01
"Coffeescript",0.17,0.104
"Erlang",0.03,0.781
"Go",0.04,0.714
"Haskell",-0.28,0.013
"Java",-0.02,0.835
"Javascript",-0.04,0.701
"Objective-C",0.16,0.131
"Perl",-0.1,0.376
"Php",0.22,0.043
"Python",-0.03,0.792
"Ruby",0.09,0.42
"Scala",-0.04,0.696
"Typescript",0.18,0.106
