"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.02,0.257
"log devs",0.19,0
"log commits",1.02,0
"C",0.18,0.065
"C#",-0.02,0.836
"C++",-0.1,0.322
"Clojure",-0.19,0.072
"Coffeescript",0.01,0.918
"Erlang",0.11,0.264
"Go",0.05,0.627
"Haskell",-0.09,0.37
"Java",-0.04,0.672
"Javascript",0.13,0.204
"Objective-C",0,0.983
"Perl",-0.02,0.823
"Php",0.02,0.869
"Python",-0.08,0.461
"Ruby",-0.13,0.227
"Scala",-0.12,0.262
"Typescript",0.28,0.008
