"","coef","pVal"
"Intercept",-2.73,0
"log age",0.1,0
"log size",0.01,0.697
"log devs",0.15,0
"log commits",1,0
"C",0.14,0.184
"C#",0,0.969
"C++",0.14,0.205
"Clojure",-0.24,0.036
"Coffeescript",0.18,0.089
"Erlang",0.13,0.233
"Go",0.26,0.014
"Haskell",-0.19,0.094
"Java",-0.11,0.316
"Javascript",-0.11,0.347
"Objective-C",-0.05,0.67
"Perl",0.02,0.878
"Php",0.02,0.886
"Python",0.06,0.616
"Ruby",-0.27,0.02
"Scala",-0.19,0.103
"Typescript",0.21,0.066
