"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.127
"log devs",0.12,0
"log commits",1.04,0
"C",-0.03,0.762
"C#",-0.09,0.4
"C++",0.1,0.34
"Clojure",-0.18,0.084
"Coffeescript",0.1,0.301
"Erlang",0.2,0.046
"Go",0.33,0.001
"Haskell",-0.21,0.045
"Java",0.01,0.908
"Javascript",0.1,0.329
"Objective-C",-0.15,0.168
"Perl",-0.03,0.743
"Php",0.14,0.166
"Python",-0.11,0.299
"Ruby",-0.21,0.04
"Scala",-0.13,0.192
"Typescript",0.16,0.108
