"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.02,0.276
"log devs",0.16,0
"log commits",0.99,0
"C",0.01,0.959
"C#",-0.03,0.822
"C++",0.17,0.14
"Clojure",-0.4,0.001
"Coffeescript",0.35,0.002
"Erlang",0.21,0.055
"Go",0.07,0.526
"Haskell",-0.19,0.096
"Java",-0.04,0.761
"Javascript",-0.02,0.9
"Objective-C",-0.12,0.291
"Perl",0.03,0.786
"Php",0.03,0.772
"Python",-0.08,0.49
"Ruby",-0.07,0.541
"Scala",-0.18,0.122
"Typescript",0.25,0.032
