"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.01,0.416
"log devs",0.13,0
"log commits",1.01,0
"C",0.05,0.628
"C#",-0.24,0.029
"C++",0.07,0.502
"Clojure",-0.29,0.007
"Coffeescript",0.19,0.066
"Erlang",0.04,0.698
"Go",0.09,0.4
"Haskell",-0.19,0.088
"Java",0,0.993
"Javascript",-0.08,0.448
"Objective-C",-0.07,0.524
"Perl",0.21,0.047
"Php",0.14,0.175
"Python",0.03,0.791
"Ruby",-0.21,0.061
"Scala",-0.08,0.438
"Typescript",0.35,0.001
