"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",-0.03,0.06
"log devs",0.11,0
"log commits",1.09,0
"C",0.22,0.027
"C#",0.07,0.503
"C++",-0.23,0.021
"Clojure",-0.22,0.039
"Coffeescript",0.23,0.026
"Erlang",-0.07,0.477
"Go",0.17,0.092
"Haskell",-0.24,0.022
"Java",-0.23,0.024
"Javascript",0.06,0.55
"Objective-C",0.14,0.156
"Perl",0.09,0.401
"Php",0.09,0.387
"Python",0,0.973
"Ruby",-0.11,0.267
"Scala",-0.17,0.107
"Typescript",0.22,0.034
