"","coef","pVal"
"Intercept",-2.56,0
"log age",0.07,0
"log size",0.01,0.373
"log devs",0.15,0
"log commits",1,0
"C",0.18,0.08
"C#",-0.23,0.042
"C++",0.13,0.229
"Clojure",-0.3,0.006
"Coffeescript",0.11,0.315
"Erlang",0.07,0.483
"Go",0.27,0.01
"Haskell",-0.01,0.927
"Java",-0.04,0.685
"Javascript",-0.04,0.723
"Objective-C",-0.24,0.028
"Perl",0.19,0.078
"Php",-0.06,0.556
"Python",0.09,0.376
"Ruby",-0.09,0.421
"Scala",-0.26,0.018
"Typescript",0.23,0.033
