"","coef","pVal"
"Intercept",-2.38,0
"log age",0.11,0
"log size",-0.02,0.286
"log devs",0.18,0
"log commits",0.97,0
"C",0.11,0.34
"C#",-0.1,0.39
"C++",0.14,0.209
"Clojure",-0.13,0.24
"Coffeescript",-0.01,0.908
"Erlang",0.25,0.024
"Go",0.03,0.807
"Haskell",-0.18,0.119
"Java",0.04,0.739
"Javascript",0.03,0.818
"Objective-C",-0.1,0.384
"Perl",0.21,0.058
"Php",0.05,0.623
"Python",0,0.973
"Ruby",-0.03,0.823
"Scala",-0.28,0.015
"Typescript",-0.03,0.821
