"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",0,0.758
"log devs",0.13,0
"log commits",1.03,0
"C",0.16,0.097
"C#",0.04,0.678
"C++",0.11,0.301
"Clojure",-0.01,0.888
"Coffeescript",0.12,0.224
"Erlang",0.24,0.021
"Go",0.18,0.064
"Haskell",-0.16,0.137
"Java",-0.34,0.001
"Javascript",-0.17,0.124
"Objective-C",0.01,0.948
"Perl",-0.03,0.764
"Php",0.05,0.632
"Python",-0.03,0.814
"Ruby",-0.19,0.078
"Scala",-0.16,0.128
"Typescript",0.16,0.11
