"","coef","pVal"
"Intercept",-2.71,0
"log age",0.12,0
"log size",0,0.746
"log devs",0.06,0.051
"log commits",1.03,0
"C",0.25,0.013
"C#",-0.1,0.342
"C++",0.14,0.17
"Clojure",-0.48,0
"Coffeescript",0.05,0.637
"Erlang",0.1,0.339
"Go",0.22,0.033
"Haskell",-0.21,0.053
"Java",-0.24,0.022
"Javascript",0.09,0.411
"Objective-C",-0.06,0.568
"Perl",-0.01,0.921
"Php",-0.04,0.726
"Python",0.12,0.245
"Ruby",0.06,0.58
"Scala",-0.2,0.057
"Typescript",0.32,0.003
