"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.02,0.188
"log devs",0.09,0.006
"log commits",1.08,0
"C",0.31,0.002
"C#",-0.09,0.428
"C++",0.19,0.062
"Clojure",-0.36,0.001
"Coffeescript",0.27,0.008
"Erlang",0.17,0.116
"Go",0.26,0.012
"Haskell",-0.36,0.001
"Java",-0.26,0.015
"Javascript",0,0.979
"Objective-C",-0.04,0.681
"Perl",0.14,0.181
"Php",0.3,0.003
"Python",-0.05,0.624
"Ruby",-0.1,0.328
"Scala",-0.35,0.001
"Typescript",-0.02,0.837
