"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0.001
"log size",-0.01,0.42
"log devs",0.18,0
"log commits",1.03,0
"C",0.18,0.082
"C#",-0.04,0.72
"C++",-0.09,0.377
"Clojure",-0.22,0.053
"Coffeescript",0.29,0.005
"Erlang",-0.02,0.84
"Go",0.19,0.069
"Haskell",0.02,0.822
"Java",-0.09,0.417
"Javascript",-0.22,0.049
"Objective-C",0,0.97
"Perl",0.1,0.347
"Php",0.05,0.649
"Python",-0.06,0.562
"Ruby",-0.2,0.069
"Scala",-0.09,0.395
"Typescript",0.2,0.066
