"","coef","pVal"
"Intercept",-2.77,0
"log age",0.09,0
"log size",-0.01,0.584
"log devs",0.14,0
"log commits",1.06,0
"C",0.2,0.065
"C#",0.04,0.711
"C++",-0.05,0.64
"Clojure",-0.02,0.832
"Coffeescript",0.23,0.031
"Erlang",0.13,0.227
"Go",0.05,0.657
"Haskell",-0.13,0.237
"Java",-0.4,0.001
"Javascript",-0.11,0.32
"Objective-C",-0.09,0.422
"Perl",0.05,0.637
"Php",0.03,0.793
"Python",0.18,0.097
"Ruby",-0.05,0.658
"Scala",-0.19,0.093
"Typescript",0.13,0.236
