"","coef","pVal"
"Intercept",-2.65,0
"log age",0.07,0
"log size",-0.02,0.268
"log devs",0.12,0
"log commits",1.09,0
"C",0.07,0.492
"C#",0.08,0.462
"C++",0.19,0.06
"Clojure",-0.13,0.197
"Coffeescript",0.18,0.077
"Erlang",0.15,0.139
"Go",-0.05,0.617
"Haskell",-0.29,0.007
"Java",-0.05,0.654
"Javascript",-0.08,0.463
"Objective-C",0.05,0.632
"Perl",0.05,0.593
"Php",0.07,0.478
"Python",0.03,0.772
"Ruby",-0.18,0.081
"Scala",-0.18,0.068
"Typescript",0.09,0.385
