"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.02,0.142
"log devs",0.13,0
"log commits",1.05,0
"C",0.14,0.182
"C#",0.04,0.719
"C++",0.05,0.644
"Clojure",-0.03,0.756
"Coffeescript",0.17,0.104
"Erlang",0.18,0.093
"Go",0,0.976
"Haskell",-0.21,0.065
"Java",-0.28,0.013
"Javascript",0.09,0.409
"Objective-C",0.03,0.8
"Perl",-0.01,0.91
"Php",0.12,0.277
"Python",-0.09,0.4
"Ruby",-0.08,0.487
"Scala",0,0.992
"Typescript",-0.11,0.335
