"","coef","pVal"
"Intercept",-2.68,0
"log age",0.08,0
"log size",-0.01,0.538
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.2,0.054
"C#",-0.09,0.427
"C++",-0.08,0.459
"Clojure",-0.37,0.001
"Coffeescript",0.05,0.637
"Erlang",0.06,0.543
"Go",0.35,0.001
"Haskell",-0.01,0.92
"Java",-0.01,0.948
"Javascript",0.08,0.472
"Objective-C",-0.13,0.238
"Perl",0.06,0.551
"Php",-0.07,0.532
"Python",0.12,0.253
"Ruby",-0.16,0.137
"Scala",-0.22,0.043
"Typescript",0.2,0.059
