"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.04,0.01
"log devs",0.15,0
"log commits",1.04,0
"C",0.13,0.21
"C#",0.08,0.412
"C++",0.01,0.913
"Clojure",-0.23,0.031
"Coffeescript",0.15,0.145
"Erlang",0.16,0.118
"Go",0.24,0.018
"Haskell",-0.34,0.001
"Java",-0.21,0.038
"Javascript",-0.09,0.376
"Objective-C",0.14,0.171
"Perl",0.18,0.079
"Php",0.07,0.485
"Python",-0.01,0.921
"Ruby",-0.19,0.072
"Scala",-0.24,0.024
"Typescript",0.16,0.136
