"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.02,0.138
"log devs",0.14,0
"log commits",1.03,0
"C",-0.01,0.921
"C#",0.12,0.286
"C++",0.25,0.02
"Clojure",-0.18,0.097
"Coffeescript",0.24,0.025
"Erlang",0.04,0.697
"Go",0.28,0.008
"Haskell",-0.24,0.031
"Java",0.02,0.875
"Javascript",0,0.977
"Objective-C",-0.07,0.522
"Perl",0.06,0.569
"Php",-0.09,0.389
"Python",-0.04,0.748
"Ruby",-0.29,0.013
"Scala",-0.02,0.867
"Typescript",-0.05,0.641
