"","coef","pVal"
"Intercept",-2.69,0
"log age",0.13,0
"log size",-0.01,0.306
"log devs",0.15,0
"log commits",1.02,0
"C",0.15,0.128
"C#",-0.12,0.277
"C++",0.01,0.946
"Clojure",0.03,0.794
"Coffeescript",0.2,0.052
"Erlang",0.15,0.143
"Go",0.24,0.016
"Haskell",-0.08,0.418
"Java",-0.32,0.003
"Javascript",-0.08,0.488
"Objective-C",-0.11,0.326
"Perl",0.18,0.073
"Php",-0.06,0.562
"Python",0.05,0.646
"Ruby",-0.09,0.415
"Scala",-0.21,0.045
"Typescript",0.06,0.575
