"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.01,0.348
"log devs",0.12,0
"log commits",1.07,0
"C",0.17,0.098
"C#",-0.02,0.824
"C++",-0.02,0.824
"Clojure",-0.1,0.374
"Coffeescript",0.19,0.08
"Erlang",0.13,0.236
"Go",0.08,0.434
"Haskell",-0.21,0.055
"Java",-0.07,0.521
"Javascript",-0.03,0.781
"Objective-C",-0.17,0.115
"Perl",0.05,0.63
"Php",0.15,0.146
"Python",0.19,0.08
"Ruby",-0.15,0.198
"Scala",-0.2,0.065
"Typescript",0.02,0.889
