"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.03,0.066
"log devs",0.13,0
"log commits",1.06,0
"C",-0.01,0.9
"C#",0.03,0.81
"C++",0.09,0.401
"Clojure",-0.11,0.334
"Coffeescript",0.11,0.323
"Erlang",-0.14,0.201
"Go",0.19,0.078
"Haskell",-0.22,0.051
"Java",-0.04,0.701
"Javascript",0.01,0.896
"Objective-C",0.2,0.06
"Perl",0.05,0.648
"Php",0.04,0.699
"Python",-0.08,0.477
"Ruby",-0.05,0.662
"Scala",-0.19,0.083
"Typescript",0.12,0.304
