"","coef","pVal"
"Intercept",-2.86,0
"log age",0.1,0
"log size",0.01,0.577
"log devs",0.1,0.009
"log commits",1.04,0
"C",0.1,0.356
"C#",-0.04,0.733
"C++",-0.07,0.532
"Clojure",-0.18,0.117
"Coffeescript",0.15,0.178
"Erlang",0,0.973
"Go",0.06,0.581
"Haskell",0.04,0.711
"Java",0.02,0.89
"Javascript",-0.11,0.349
"Objective-C",-0.03,0.79
"Perl",0.14,0.194
"Php",-0.2,0.084
"Python",0.03,0.771
"Ruby",-0.08,0.508
"Scala",0,0.968
"Typescript",0.15,0.198
