"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.03,0.022
"log devs",0.18,0
"log commits",1.02,0
"C",0.07,0.472
"C#",-0.07,0.538
"C++",0.2,0.051
"Clojure",-0.19,0.084
"Coffeescript",0.24,0.024
"Erlang",0.19,0.063
"Go",0.16,0.129
"Haskell",-0.28,0.013
"Java",-0.05,0.609
"Javascript",0.13,0.212
"Objective-C",-0.12,0.283
"Perl",0.08,0.453
"Php",0.21,0.052
"Python",-0.01,0.934
"Ruby",-0.35,0.002
"Scala",-0.19,0.071
"Typescript",-0.04,0.733
