"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.02,0.115
"log devs",0.13,0
"log commits",1.02,0
"C",0.23,0.031
"C#",-0.07,0.518
"C++",0.15,0.15
"Clojure",-0.3,0.009
"Coffeescript",0.17,0.127
"Erlang",0.01,0.948
"Go",0.23,0.033
"Haskell",-0.35,0.003
"Java",-0.06,0.583
"Javascript",0.16,0.148
"Objective-C",-0.02,0.88
"Perl",0.04,0.736
"Php",0.15,0.153
"Python",0.02,0.831
"Ruby",-0.28,0.014
"Scala",-0.16,0.168
"Typescript",0.07,0.546
