"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",0,0.748
"log devs",0.09,0.01
"log commits",1.05,0
"C",0.15,0.167
"C#",0.01,0.928
"C++",0.11,0.3
"Clojure",-0.19,0.094
"Coffeescript",0.01,0.956
"Erlang",0.06,0.568
"Go",0.22,0.043
"Haskell",-0.05,0.672
"Java",-0.13,0.228
"Javascript",0.04,0.697
"Objective-C",0.07,0.5
"Perl",-0.12,0.271
"Php",0.11,0.305
"Python",0.01,0.905
"Ruby",-0.31,0.006
"Scala",-0.22,0.048
"Typescript",0.21,0.065
