"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.04,0.718
"C#",0.03,0.762
"C++",-0.07,0.52
"Clojure",-0.31,0.003
"Coffeescript",0.18,0.08
"Erlang",0.04,0.704
"Go",0.2,0.051
"Haskell",-0.17,0.106
"Java",-0.07,0.512
"Javascript",0.12,0.238
"Objective-C",-0.05,0.602
"Perl",0.09,0.364
"Php",0.08,0.412
"Python",-0.03,0.753
"Ruby",-0.07,0.524
"Scala",-0.24,0.024
"Typescript",0.23,0.038
