"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.03,0.093
"log devs",0.16,0
"log commits",1.04,0
"C",0.13,0.225
"C#",-0.07,0.51
"C++",0.18,0.094
"Clojure",-0.21,0.066
"Coffeescript",0.2,0.081
"Erlang",0.13,0.25
"Go",0.05,0.676
"Haskell",-0.1,0.393
"Java",-0.12,0.297
"Javascript",-0.05,0.646
"Objective-C",0.07,0.529
"Perl",-0.03,0.799
"Php",0.12,0.274
"Python",-0.1,0.367
"Ruby",-0.33,0.004
"Scala",-0.04,0.691
"Typescript",0.18,0.095
