"","coef","pVal"
"Intercept",-2.64,0
"log age",0.08,0
"log size",0,0.967
"log devs",0.08,0.014
"log commits",1.06,0
"C",0.09,0.39
"C#",-0.08,0.453
"C++",-0.03,0.756
"Clojure",-0.22,0.035
"Coffeescript",0.21,0.038
"Erlang",0.07,0.477
"Go",0.1,0.337
"Haskell",-0.23,0.028
"Java",-0.03,0.754
"Javascript",0.05,0.659
"Objective-C",0.05,0.645
"Perl",-0.04,0.733
"Php",0.1,0.323
"Python",-0.09,0.398
"Ruby",-0.11,0.305
"Scala",-0.06,0.583
"Typescript",0.22,0.04
