"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",-0.02,0.28
"log devs",0.16,0
"log commits",1.04,0
"C",0.09,0.378
"C#",-0.06,0.563
"C++",0.04,0.72
"Clojure",-0.13,0.236
"Coffeescript",0.32,0.003
"Erlang",0.15,0.157
"Go",0.33,0.002
"Haskell",-0.24,0.032
"Java",-0.31,0.007
"Javascript",0.02,0.884
"Objective-C",-0.23,0.033
"Perl",0.09,0.41
"Php",0.14,0.201
"Python",-0.17,0.113
"Ruby",0,0.982
"Scala",-0.15,0.175
"Typescript",0.13,0.253
