"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.3,0.004
"C#",-0.05,0.682
"C++",-0.08,0.447
"Clojure",-0.03,0.774
"Coffeescript",0.06,0.579
"Erlang",0.06,0.564
"Go",0.18,0.09
"Haskell",-0.34,0.004
"Java",-0.31,0.005
"Javascript",-0.02,0.838
"Objective-C",0.08,0.462
"Perl",-0.07,0.505
"Php",0.17,0.098
"Python",-0.03,0.774
"Ruby",-0.05,0.651
"Scala",-0.11,0.321
"Typescript",0.24,0.028
